0.5209896379277313
-1.1534352698491048
1.2983021013106233,-14.256970236546277,236.22336552191447,-2110.220291512795,9455.096488974737,-17024.513141143125,0.12503751310265554
1.208786527131375,-10.74754851772879,181.20066518771577,-1678.9717032361027,7765.461203620027,-14377.062961565107,0.1276424612922942
1.0301198902788022,-3.8833135375387275,75.73434356990062,-868.9092698013903,4655.132631433732,-9601.031584732951,0.13024740948193284
0.7482826125358238,6.7320146713392965,-84.16430000651133,335.1352626963585,122.74774903188484,-2777.84084601998,0.1328523576715715
0.36263010541052026,20.977762059573664,-294.6166947340281,1889.3538898548459,-5615.244982057208,5694.190536284394,0.13545730586121016
-0.10793016222575957,38.03150765154104,-541.7930193196244,3680.3167255627204,-12102.469513073493,15091.725837464655,0.13806225405084882
-0.6211666211916104,56.28696719712612,-801.481957097405,5527.073013010211,-18667.869874724573,24426.382754041624,0.14066720224048748
-1.1126845252788766,73.45161639250969,-1041.2098803074887,7200.861050019572,-24510.12441232279,32581.84705056129,0.14327215043012614
-1.5037359467107208,86.863628658078,-1225.1788874678987,8462.386680574873,-28834.747025014833,38510.978701253225,0.14587709861976478
-1.715259630359546,93.9908885895891,-1321.224882280654,9109.438443676852,-31013.971279394864,41446.315735206874,0.14848204680940344
-1.684952473699325,92.98732129327782,-1307.9343258950541,9021.446032632643,-30722.73015858291,41060.78801879022,0.1510869949990421
-1.3822261166205516,83.13317892411925,-1179.6466430032951,8186.499516870166,-28006.04103101509,37525.54853751176,0.15369194318868076
-0.8160645882177153,65.01137384640857,-947.6604422863344,6701.82079969488,-23255.83474698796,31447.10866306035,0.15629689137831942
-0.033283680133003424,40.36716482087933,-637.3537750579503,4748.475923030958,-17108.62023692669,23709.98676846563,0.1589018395679581
0.891786366487564,11.71351528811414,-282.3861814918077,2550.0545573972067,-10301.762803021356,15280.796232984076,0.16150678775759672
1.8723591311973944,-18.176708543697845,82.01831481561531,329.0290981987048,-3534.1014951960315,7033.169981547711,0.16411173594723538
2.824321009001101,-46.74094895171433,424.81192778667406,-1727.6176930510549,2634.740837737789,-367.21992529490836,0.16671668413687404
3.6777684053803807,-71.95484834601768,722.7402663871474,-3487.5752078278656,7832.440016033512,-6506.658940704469,0.1693216323265127
4.383317578311684,-92.48318571795912,961.6260780214797,-4877.35839577026,11874.696679438186,-11208.964600796733,0.17192658051615137
4.913394885765491,-107.67567436534516,1135.778772650432,-5875.410176563746,14734.245802064337,-14485.792740491359,0.17453152870579
5.259892268309237,-117.46042813323866,1246.2916354295903,-6499.430549520066,16495.84755527138,-16474.76958377221,0.17713647689542866
5.4298451860970935,-122.19012142806636,1298.93597383535,-6792.38137751163,17310.856106497995,-17381.637381051813,0.17974142508506732
5.440588824760048,-122.48483600534192,1302.1694337181139,-6810.117512952921,17359.494160306887,-17434.984264700553,0.182346373274706
5.315315025843035,-119.09682197437394,1265.521707869829,-6611.930240457845,16823.658756647204,-16855.55028235454,0.18495132146434465
5.079529114913644,-112.80865741831184,1198.44866439433,-6254.245659629017,15870.02739120728,-15838.64866963243,0.1875562696539833
4.7584983805806385,-104.36447254933157,1109.612855246247,-5786.997473550262,14641.354069627761,-14546.40481938319,0.19016121784362194
4.375630562416478,-94.42995582952719,1006.5113676875869,-5252.047161875786,13253.664590377946,-13106.64025094675,0.1927661660332606
3.9515711523896204,-83.57343081061015,895.3442547224047,-4682.9411211899205,11797.060745295252,-11615.525404326578,0.19537111422289927
3.5038478433740177,-72.26200195089369,781.043894347906,-4105.49679299259,10338.565430219714,-10142.119683141238,0.19797606241253793
3.046856460258545,-60.86646593211225,667.3898631501654,-3538.7771175760236,8925.751051804495,-8733.39771670634,0.2005810106021766
2.5920740801626607,-49.671500307536874,557.1683999066419,-2996.2219873901067,7590.521674313949,-7419.1047552729415,0.20318595879181525
2.1483729204874584,-38.88765585063081,452.33930424977996,-2486.7441971655744,6352.569478159894,-6215.98823831188,0.20579090698145389
1.7223882976690958,-28.66389651957248,354.19765512637593,-2015.7320109127295,5222.391081463054,-5131.34248491181,0.20839585517109255
1.3188782922297853,-19.09916820151398,263.5163334300288,-1585.8988317165195,4203.755295427444,-4165.814610322919,0.2110008033607312
0.9410645794904365,-10.252820560761306,180.66910897908366,-1197.9900431209971,3295.6860299454784,-3315.5853829940806,0.21360575155036987
0.5909341330480907,-2.153495546108809,105.73212213965304,-851.3473141919469,2493.996080480063,-2574.003259244547,0.21621069974000853
0.2694981416708848,5.193491479592108,38.5655414971427,-544.3486951531438,1792.4457619430164,-1932.7782598796284,0.2188156479296472
-0.0229848137919072,11.800012346522871,-21.12080247692202,-274.7504381620485,1183.611443165035,-1382.8435840150357,0.22142059611928583
-0.28683255119004825,17.69039238785223,-73.71815337247222,-39.93585888587328,659.4960894632194,-914.936805495762,0.2240255443089245
-0.5227830680216152,22.897390104821312,-119.67869382837975,162.89039525853474,211.98425801799203,-520.0103977362032,0.22663049249856315
-0.7318859030667093,27.45944346750951,-159.48874495270832,336.5772944711616,-166.87974684831806,-189.46464639369069,0.2292354406882018
-0.9153940535594386,31.418082983878826,-193.64491089680024,483.922107980645,-484.6719048610981,84.6827181332946,0.23184038887784048
-1.074704996867923,34.816536070098614,-222.64171384949736,607.6199551223426,-748.4977604499626,309.7465721523268,0.23444533706747914
-1.2112849654991455,37.69805482415673,-246.95757457602167,710.209148698328,-964.8978126328976,492.32391176058496,0.23705028525711777
-1.3266443990813535,40.10540269887701,-267.0512282587742,794.0630576162661,-1139.8551076727208,638.3314013704191,0.23965523344675643
-1.4222823151613235,42.079727152495224,-283.3532630874322,861.3622724187637,-1278.7617681721367,753.0070030835413,0.2422601816363951
-1.4996853605554579,43.66060908784994,-296.26772242319953,914.1093547259128,-1386.4742613655976,840.9839994578626,0.24486512982603376
-1.5602836680026124,44.885236767372085,-306.16654561713653,954.1138687069035,-1467.3057112308277,906.3102405044737,0.24747007801567242
-1.605466325872737,45.78881493406301,-313.3941787504916,983.0188642093001,-1525.1014939920647,952.5329950312786,0.2500750262053111
-1.6365427469336944,46.40388206003271,-318.2633038821663,1002.2908414299712,-1563.2386701682292,982.7191435512115,0.2526799743949497
-1.6547688832874679,46.760932782966165,-321.0610131998096,1013.2511466534862,-1584.706596586168,999.5379405296787,0.2552849225845884
-1.6613119323094807,46.88781610408722,-322.04517550453664,1017.0677476329992,-1592.1066462238514,1005.2768628120069,0.25788987077422704
-1.6572835930544247,46.810479725114135,-321.451321217436,1014.7878033122813,-1587.7302476087266,1001.916797038244,0.26049481896386567
-1.6437038877030514,46.55235770481515,-319.48887185388514,1007.3281168426989,-1573.553017017714,991.1397212790602,0.26309976715350436
-1.621542584658306,46.13524872412488,-316.34877604197703,995.5089902278594,-1551.3108549995895,974.3977059952218,0.265704715343143
-1.5916790292343101,45.57863092151943,-312.19911916310457,980.0416081649835,-1522.485745124272,952.9112567327852,0.2683096635327817
-1.55494836140225,44.90060433540781,-307.19296143715246,961.5611703502068,-1488.3766728272176,927.7305755853193,0.2709146117224203
-1.512102689460276,44.11723354460092,-301.4641031731518,940.6143029309285,-1450.0835843241148,899.7303195825258,0.27351955991205895
-1.463853328560293,43.24338949146491,-295.1339100096742,917.6871217507987,-1408.5657168130706,869.6584742336142,0.27612450810169764
-1.4108382357086602,42.29220985260413,-288.3079053354995,893.1952684101018,-1364.6289845215124,838.1320378841891,0.2787294562913363
-1.3536597483191626,41.275834080272325,-281.08158327349736,867.5071848742427,-1318.9730243034614,805.6753176962469,0.28133440448097496
-1.292855013908123,40.2049192456625,-273.53736611586123,840.9351294326289,-1272.179275034061,772.7149345439748,0.2839393526706136
-1.228930033421154,39.08928809546586,-265.7496036177588,813.7546684226238,-1224.7492892636046,739.6101157473687,0.2865443008602523
-1.1623348546539705,37.93753010163115,-257.7821041691956,786.1974597624474,-1177.0951329629381,706.648483322169,0.2891492490498909
-1.0934929431642506,36.75754895355099,-249.6922649288719,758.4669787289331,-1129.5695332229154,674.0692778259577,0.29175419723952956
-1.0227775858078447,35.556185967869574,-241.52873981071124,730.731592759603,-1082.4562152412816,642.0585054856692,0.29435914542916825
-0.9505418598973483,34.33976204740764,-233.3353967597063,703.1391203104068,-1035.9968374119558,610.7689463714862,0.2969640936188069
-0.877094949901293,33.11370044067131,-225.14896542987728,675.8096927982765,-990.3805403496729,580.3143327751579,0.29956904180844557
-0.8027264014698662,31.88295909122776,-217.00214530626218,648.8469961221394,-945.7643597713227,550.7842063761076,0.3021739899980842
-0.7276948172660094,30.651861074936015,-208.92263070501326,622.3356337126443,-902.2699980105682,522.2426266872593,0.30477893818772284
-0.6522324389256027,29.4241906679713,-200.9339056025977,596.344359423644,-859.9902806871248,494.7332358560646,0.3073838863773615
-0.5765564508979149,28.20339381810257,-193.05667875471613,570.931240332728,-818.9984552019217,468.28594426450735,0.30998883456700016
-0.5008507832354654,26.99229831671775,-185.3071856718154,546.1385805785699,-779.3407236592963,442.91261074040654,0.31259378275663885
-0.42529683251202943,25.793621631148703,-177.70055914800318,522.0041365730473,-741.0549282541629,418.61949553395056,0.3151987309462775
-0.3500385170777157,24.609424667136803,-170.24742751837118,498.5505615584773,-704.154218065391,395.3971651369874,0.3178036791359162
-0.2752254843466721,23.44180746539434,-162.9584041453874,475.79990945208283,-668.6504861438219,373.2356320861649,0.3204086273255548
-0.20097076462378372,22.29225236900332,-155.84002060955305,453.761063176347,-634.5349494678641,352.1123485682619,0.32301357551519344
-0.12739505793703798,21.162323924311693,-148.89915666951248,432.4437618218526,-601.8003505841535,332.0062449572769,0.32561852370483213
-0.05458499336584538,20.05303033181284,-142.13913788985474,411.8466833137019,-570.4227542638378,312.88659082100816,0.32822347189447076
0.01735989095911844,18.965551097342434,-135.56424698032515,391.9714301808493,-540.3832109793467,294.72639570692763,0.33082842008410945
0.08837910935142748,17.900452396008387,-129.17498705789984,372.808231372868,-511.64615965637563,277.48933784316654,0.3334333682737481
0.15838681568445376,16.85866462242379,-122.97401745650617,354.35396005626427,-484.1867526415507,261.1463164318108,0.3360383164633867
0.2273480169672436,15.84034577258326,-116.9593740144414,336.59190779572384,-457.96066221092434,245.65739747486154,0.3386432646530254
0.2951856016918585,14.846267419114598,-111.13273394162411,319.5164201851054,-432.9407727417231,230.99364919556768,0.34124821284266404
0.36188702686196056,13.87624459359824,-105.49017220189091,303.1056779026659,-409.0770787484067,217.1134836431303,0.34385316103230273
0.42738291745136026,12.93091678138659,-100.03261204901824,287.3523485321091,-386.3416105196025,203.98897154523064,0.34645810922194137
0.49167716266297656,12.0098595892483,-94.75485992703625,272.2317393360685,-364.6821568194945,191.57891940698977,0.34906305741158
0.5547093200173643,11.113572825108783,-89.65709425962436,257.73498295688944,-344.0701678464843,179.85650585443852,0.3516680056012187
0.6164966046565037,10.241449136661329,-84.7332387024286,243.83575147631407,-324.45308011519523,168.78194454416112,0.3542729537908573
0.6769833437035948,9.39391577487852,-79.98314854547964,230.52491538228855,-305.80357754606194,158.33046942311108,0.356877901980496
0.7362009596364278,8.570179176137893,-75.39988963257554,217.7746559597669,-288.06894266678574,148.4637206384341,0.35948285017013465
0.7940956702017643,7.770639605871046,-70.98327214643723,205.5763821858817,-271.2241476904231,139.1594607051587,0.36208779835977334
0.8507122858148403,6.994336890720232,-66.72564902920251,193.90123809990695,-255.216916878937,130.38098568682312,0.364692746549412
0.9059953382925294,6.241696516786363,-62.627081691665175,182.74196982888253,-240.02549436627777,122.10899120342921,0.3672976947390506
0.9600049953712844,5.511571765024774,-58.67912896948228,172.0684896363893,-225.597718464329,114.30814079546859,0.3699026429286893
1.012680984849214,4.804456748953761,-54.882337128832845,161.8754691050669,-211.9157559922587,106.96227037889054,0.37250759111832793
1.0640966164494277,4.119054554625327,-51.227691072567445,152.13220026022873,-198.92831519629266,100.03771337666858,0.3751125393079666
1.114189875794145,3.4558866203451593,-47.71599106390524,142.83459779626537,-186.6204079944891,93.52072245183201,0.37771748749760525
1.1630406004511122,2.813598599941418,-44.338156032650254,133.9526776408412,-174.9433050077741,87.38008919400365,0.3803224356872439
1.2105887899305725,2.1926898720905577,-41.09497280928775,125.48283856504143,-163.88372110520004,81.60375437437762,0.3829273838768826
1.2569197037484579,1.5917656307276582,-37.9773852677761,117.39602036222206,-153.3956217540936,76.1629140202101,0.3855323320665212
1.301970796366217,1.0113633605465293,-34.986477056911625,109.68987335678068,-143.4683087174921,71.04755224330356,0.3881372802561599
1.345836801014403,0.44999705281674673,-32.11295228767519,102.33553006083164,-134.0573643793294,66.23059433740148,0.39074222844579853
1.3884486623319048,-0.09170760470632189,-29.35843755086026,95.3324658201752,-125.155282176349,61.70427117214124,0.3933471766354372
1.429913111244802,-0.6153572605229014,-26.713250804955024,88.65160448501298,-116.71864868508055,57.44282997532368,0.39595212482507586
1.470150238946021,-1.1201854103305764,-24.17980936943912,82.29479930123995,-108.74370432381531,53.440921640529666,0.3985570730147145
1.5092813725335033,-1.607948857820852,-21.74790267899987,76.23238781998644,-101.18748142053869,49.673754005305476,0.4011620212043532
1.5472157318423416,-2.0777435738474512,-19.420698686156655,70.4684173957281,-94.04958898014955,46.13810448618263,0.4037669693939918
1.5840848358180983,-2.5314183089648807,-17.18775550469485,64.97336509071522,-87.28833780777967,42.81048715758206,0.4063719175836305
1.6197926861420568,-2.968004715383798,-15.05260795094497,59.75244831122028,-80.90530844421033,39.68902484649228,0.40897686577326914
1.6544738139017297,-3.389353587644036,-13.005023835814114,54.77733504776781,-74.86129393399499,36.7520561537608,0.41158181396290777
1.688033059938975,-3.7945077875812134,-11.048523639146602,50.05343325363859,-69.15855829712385,33.99835364537038,0.41418676215254646
1.7206047388564778,-4.185281200742886,-9.173264118945703,45.55398490540875,-63.76073474622299,31.4081756715844,0.4167917103421851
1.7520921965089788,-4.560700112055096,-7.382879624230464,41.284867522454064,-58.67104264182723,28.98102610382719,0.4193966585318238
1.7826352855477288,-4.922611256724627,-5.6675694190451065,37.22001198990624,-53.854789687752834,26.698450460316447,0.4220016067214624
1.8121287071337122,-5.269940350312453,-4.031472660667789,33.36666041072887,-49.31714884482089,24.561111418055162,0.42460655491110105
1.8407222672979222,-5.604618682160874,-2.464581338729939,29.69880603430545,-45.02428391267384,22.551397308084862,0.42721150310073974
1.868302545044651,-5.92548011051405,-0.9714830299266968,26.224873963534222,-40.98302878878324,20.670941075379837,0.4298164512903784
1.8950233494187896,-6.234469721407493,0.4577081825148257,22.91966501260967,-37.16121408636317,18.903306676746148,0.43242139948001707
1.9207703258101982,-6.530415278894672,1.8183681871314246,19.79178827033337,-33.56610675995262,17.250483879075006,0.4350263476696557
1.9456957919696705,-6.8152124692951865,3.11997678356834,16.817470090342354,-30.16784558872339,15.697459124059582,0.4376312958592944
1.9696877910355781,-7.0877216007861055,4.358054966290236,14.00506754632003,-26.973592711958847,14.246305150348718,0.440236244048933
1.992893569845488,-7.349749899555455,5.541512619256118,11.332555094124364,-23.95607906742472,12.88350797351739,0.44284119223857166
2.015206856257931,-7.600227013353518,6.666182655481851,8.807651639918905,-21.121901827936682,11.61099622492669,0.44544614042821035
2.0367696273186384,-7.84087176933309,7.740421574802136,6.409989273321908,-18.446199265179036,10.416622354257926,0.448051088617849
2.057476639076509,-8.070630099406861,8.760134294910902,4.147184137627097,-15.93558944523183,9.30242011621997,0.45065603680748767
2.077471342237575,-8.291209686578876,9.733483091203986,1.9996775534926505,-13.56659881192292,8.25711036405633,0.4532609849971263
2.09664402486479,-8.501512030380209,10.656178250652934,-0.024437919269389763,-11.34648499029634,7.2830898646600835,0.45586593318676494
2.115141569196477,-8.703255908363431,11.536293676031182,-1.9441756215537516,-9.252820200116533,6.369764780066342,0.4584708813764036
2.132851706289533,-8.895320495525214,12.369448532741744,-3.7512134158402097,-7.293200420690242,5.519744176125363,0.46107582956604226
2.1499205047302716,-9.079389760340728,13.163434345352576,-5.463621845077563,-5.44663319936779,4.723262067068502,0.46368077775568095
2.1662367485408462,-9.254360400311604,13.913956276789444,-7.073247262317567,-3.720598660936619,3.982928644001413,0.4662857259453196
2.1819426892096447,-9.421850511786904,14.628399430798709,-8.59698241933621,-2.09574370621658,3.2898651890795176,0.4688906741349583
2.1969340759644918,-9.580837162156463,15.302823207187359,-10.027418517537146,-0.5788071206125378,2.6464078579351615,0.4714956223245969
2.211339083127519,-9.73276565398141,15.943764732606617,-11.379369795718112,0.8470208176517954,2.044920317712976,0.47410057051423554
2.225069781121373,-9.876790817857257,16.54804393523482,-12.647022935589012,2.1766383875027624,1.487084287818801,0.47670551870387423
2.238238278797099,-10.014168120572467,17.12129822782963,-13.843056137061351,3.424317044590137,0.9664702983807616,0.47931046689351287
2.2507673144867875,-10.144167780997227,17.660834236967077,-14.962654646458894,4.58594711890983,0.4843815121610124,0.48191541508315155
2.2627620875893744,-10.267954803986859,18.171823663547812,-16.017314552434517,5.67431742859052,0.03512472159824565,0.4845203632727902
2.2741466891724764,-10.384816446883804,18.651645401346084,-17.00234951422919,6.685401259632723,-0.37999796377050293,0.4871253114624288
2.2850255558255705,-10.495892719164805,19.10528690999942,-17.92868464709186,7.631175204786752,-0.766240769238671,0.4897302596520675
2.29532525584081,-10.60049905828517,19.530244257651184,-18.791855181834098,8.50779605486094,-1.1223480863374429,0.49233520784170615
2.3051415843766394,-10.699671375046641,19.931005586661843,-19.601594347891552,9.325824626729876,-1.4529046428922594,0.49494015603134484
2.314413447024631,-10.792852584500123,20.305584853318926,-20.35446987199511,10.082425213327767,-1.7570381064108616,0.49754510422098347
2.3232205094716187,-10.880901564097815,20.65768943716896,-21.058486868267906,10.786240543995856,-2.038479778196396,0.5001500524106222
2.331522475118504,-10.963470723093572,20.986169451770806,-21.71186442984489,11.43604645057305,-2.296977818626211,0.5027550006002608
2.3393784344839257,-11.041201228735797,21.293806034302953,-22.320628059544674,12.038361412952005,-2.5353484942586024,0.5053599487898994
2.346778456974859,-11.114044959850855,21.580623507571147,-22.885283246187164,12.594170101244451,-2.7541859321733413,0.5079648969795381
2.3549197929166583,-11.193777045082228,21.892961566579885,-23.4970431983118,13.193273151624235,-2.988866082235384,0.5105698451691768
6.86240357974913,-55.07019082807318,192.7291432283987,-356.0726295870906,336.90813136049064,-129.02254940857685,0.5131747933588154
-15.284279579540343,158.11071670855142,-628.0234292336617,1223.7563973510003,-1183.4340733655508,456.1656400878893,0.5157797415484541
29.012149931296907,-263.3574267604805,975.8480805391553,-1827.6001578493142,1718.8150557258787,-647.873685478076,0.5209896379277313
-16.301496110504583,162.6261199929104,-625.789924929473,1183.0056680683751,-1110.3721573345513,415.48061949924596,0.5375257784494751
7.919131055388733,-62.24084139650131,209.21673648407278,-367.1977474189964,328.50035035213455,-118.69149033607168,0.5412852586835183
1.6547009037654656,-4.816629271969939,-1.333310751911506,18.789053861290547,-25.29030267758003,11.016582806409268,0.5450447389175614
2.867510923323572,-15.839468276383583,38.73826889821015,-54.04454033565207,40.89769737884035,-13.041939912613108,0.5488042191516046
2.5693930008521337,-13.155121665049105,29.070494067680155,-36.636019609016884,25.224969734787532,-7.398230617522614,0.554931622326037
2.1700495381789757,-9.595435931823031,16.37905658566501,-14.012817949956275,5.062607256019119,-0.21097880898386379,0.5610590255004693
2.5059329389276117,-12.557088534566205,26.824197991961313,-32.43067868307838,21.29971609891796,-5.93647152954017,0.5671864286749017
2.3315758490261627,-11.039800697385225,21.543179007569776,-23.241035034668005,13.304861159657843,-3.154560419089741,0.573313831849334
2.4590496210171584,-12.132147562856385,25.286855118327328,-29.65525025032853,18.79895304784732,-5.036670413762536,0.5794412350237663
2.380514928292985,-11.47090858096178,23.060333290254746,-25.90744737159028,15.645346837184505,-3.9754422076929536,0.5928709371080616
2.375213874027932,-11.427149228265913,22.9158782342694,-25.66907390924976,15.448718351085564,-3.91058049606821,0.6063006391923568
2.348886813530981,-11.214542029471193,22.229266272482256,-24.560632744357093,14.554215198963487,-3.621905537774186,0.6197303412766519
2.348035206084703,-11.2078144726315,22.208012677523783,-24.527068684799033,14.527719000056736,-3.6135408523069485,0.6331600433609472
2.30228737937639,-10.854304102070113,21.115597961356748,-22.839596908484033,13.224705308516047,-3.2111808413949543,0.6465897454452424
2.2400016862757846,-10.383542286228389,19.69273064927788,-20.689847783133512,11.601134173365255,-2.7208321999198923,0.6618456780525647
2.2647834113083003,-10.566726976348118,20.234227979806754,-21.489982395177332,12.19213687347077,-2.8954005928405957,0.6771016106598869
2.1922715984682637,-10.042558911597308,18.718969636310476,-19.300370107625383,10.610480112510025,-2.4385104278190703,0.6923575432672092
2.1568531538440414,-9.792058995993706,18.010462009115116,-18.298640759504625,9.902493161560127,-2.238404868750713,0.7076134758745315
2.1170806993045987,-9.517154409323215,17.25061045828668,-17.248778351349852,9.177402107103966,-2.0381427127392358,0.7228694084818538
2.054856063121046,-9.09729923792099,16.11778468343494,-15.720991927423114,8.147496293176676,-1.7605186308791154,0.7381253410891762
2.0201290925103477,-8.868810675844365,15.51665632716268,-14.930523021301319,7.6279588556869005,-1.6239807830759179,0.7597435499752123
1.9520162956360774,-8.432282098861062,14.39801761034957,-13.497773099095243,6.710779016631529,-1.3892163276483616,0.7813617588612486
1.8959879403948237,-8.082897437202105,13.526849667156451,-12.412067222016912,6.034485999455264,-1.220770527169811,0.8029799677472848
1.8378556075253782,-7.7299229097973585,12.669852740452153,-11.372061817940526,5.403655759260083,-1.0677674626294842,0.824598176633321
1.775302687051222,-7.3598358209941415,11.794308418054834,-10.33672816526802,4.79171321537051,-0.9231371873561187,0.8462163855193573
1.7076810007988814,-6.970631131984931,10.898596756440305,-9.306423104807873,4.1993744048269335,-0.7869705927444872,0.8678345944053935
1.6433211429875687,-6.610826009372241,10.094362702347453,-8.408024155341668,3.6978102605448755,-0.6750157169134765,0.8894528032914297
1.5671366490728742,-6.197764437288469,9.199019644894577,-7.438184690335827,3.1728272749985598,-0.5614061411803801,0.9220017659098839
1.4955635568223709,-5.821984552632562,8.410298520160694,-6.610947574921515,2.73926293197654,-0.4705645902677314,0.9545507285283381
